individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
IBO_IBOMATSDP2_Q_5h_2,1484,35,28,0,7,28,27.82,0.7948571428571428,1.6499961779079118,0.448447680984625,1.154474262602781,1.0555864407636872
KOREA_KORG92011_Q_17_2,1640,35,28,0,7,28,27.82,0.7948571428571428,1.7911697767997143,0.45592913949962266,0.7881313066227178,0.8872634735541262
SHANG_ShgQP2011_Q_20_2,2129,35,28,0,7,28,27.82,0.7948571428571428,1.5819106250838844,0.46837763098826707,0.47128835601025787,0.7079876551100461
ENGAQ_43602H_Q_12_2,75,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.5710632204882014,0.49533890155731836,0.904422416094418,1.1551440966017885
ENGED_1MA12H_Q_3b_3,446,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.4192117977392218,0.49294991584104997,0.6226565733714902,0.8018899103331047
ENGOC_A502-02_Q_4_4,785,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.9555483898549006,0.48088586976248154,0.851709940464369,0.9259110766991001
ENGOC_J560-04_Q_12b_1,973,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.995947709053881,0.4827379644207423,1.1179858431069218,0.9391754500043935
IGCSE_0580-22 _Q_19c_2,1513,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.3310687647377712,0.4800771710589079,2.1954653526633323,1.3409814068629298
JAPAN_JPNY3QPA_Q_6a_4,1610,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.8190236375213864,0.5124396589856184,0.9204099819457199,0.9530837166379198
NEWZE_91031_Q_1bi_4,1791,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.5440765316879437,0.498738849783326,2.198479740748588,1.2692613264485508
NEWZE_91031_Q_3aii_4,1802,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.9955882124482796,0.5274718809281566,0.5163828576746565,0.8422560444643219
SCOTL_SCOSG-CP1_Q_10_4,2015,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.8427941722757228,0.4879785025926878,0.45830658842682587,0.6907420193755998
SHANG_ShgQP2011_Q_21b_4,2131,30,24,0,6,24,23.819999999999997,0.7939999999999999,1.7246855436620017,0.5283329632891988,0.904292293334364,1.1102085689021584
ENGED_5MB3H01_Q_15bii_4,682,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.5888772256444428,0.4572109584559127,1.3613600055055102,0.9409484977892161
ENGWJ_4352-02_Q_12a_4,1160,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.2637794390706434,0.4542005361087589,0.8216006038946855,1.0164667065479076
HONGK_HKG2010CEP1_Q_13cii_4,1254,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.7001452126150185,0.45903671545226893,0.9473992255430291,1.106598491731242
HUNGA_HNGG10BA_Q_44_3,1379,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.9089855430223093,0.4730005127236295,1.7709227166073764,1.4441045985540728
IBO_IBOMATSDP2_Q_4f_3,1476,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.7578060017703274,0.4814511915823345,0.7311351290571632,0.8160823279219948
IGCSE_0580-42 _Q_6cv_6,1566,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.869081813154449,0.4487581621657695,0.8060005840455615,0.8923426602237614
JAPAN_JPNY3QPB_Q_6b_4,1630,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.5281924802084068,0.45771860317384205,0.7767306519396149,0.9446350240395035
NEWZE_91028_Q_3cii_2,1785,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.5952759521238578,0.47609630287807875,0.6044664696491415,0.9008988461601368
SHANG_ShgQP2011_Q_23b_4,2137,34,27,0,7,27,26.823529411764707,0.7889273356401384,1.7885361343907107,0.4533024252703509,1.4563457716357913,0.9778712979428816
JAPAN_JPNY3QPB_Q_3b_6,1622,29,23,0,6,23,22.824137931034482,0.787039239001189,1.626810548300209,0.5029993563069445,0.9805620704202634,1.0136529083595465
ENGAQ_83001H_Q_25a_4,211,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.6299066085204286,0.4538608712999227,1.6144561278454497,1.318750386512843
ENGAQ_83003H_Q_21b_1,333,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.5064526369782598,0.4579446335269952,0.6785705321003357,0.965244573094862
ENGWJ_4352-01_Q_7c_5,1155,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.9247195865353768,0.4748356803324121,1.0389233532594686,1.0742851213356617
IBO_IBOMATSDP1_Q_12b_6,1407,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.522446801869119,0.4742708087831652,2.757240714064838,1.5168931179327605
IGCSE_0580-42 _Q_8c_4,1575,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.8176737721252325,0.47231436551840855,1.0958279720206392,1.2108226800219422
JAPAN_JPNY3QPA_Q_13_2,1586,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.4574635742503095,0.4946526510054238,0.7732918790032054,1.0954016763339314
JAPAN_JPNY3QPA_Q_3d_2,1602,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.5024179049539654,0.4663172532805163,0.9015574287945368,0.9037900610762238
NEWZE_91031_Q_2bi_4,1798,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.637545336767385,0.4581485667927988,0.7140584961842065,0.8373782749261903
SHANG_ShgQP2011_Q_24c_2,2140,33,26,0,7,26,25.827272727272728,0.7826446280991736,1.897683051663147,0.46806774941367313,1.3317451937217926,1.2050713760817617
ENGED_5MB1F01_Q_10_1,522,32,25,0,7,25,24.83125,0.7759765625,1.6922097980630122,0.4592237904750868,1.075872166686539,1.1700080302929614
ENGED_5MB3H01_Q_15ai_4,678,32,25,0,7,25,24.83125,0.7759765625,1.616386484817115,0.4677785689520929,0.8827197734444373,1.041015437342751
ENGOC_J560-03_Q_6b_4,959,32,25,0,7,25,24.83125,0.7759765625,1.984240478003047,0.45871548737773354,0.7656713385694741,0.9543830913399879
ENGOC_J560-05_Q_19_3,1025,32,25,0,7,25,24.83125,0.7759765625,1.791181721704863,0.4631862763493584,0.9041129201132239,1.1118739418434653
ENGOC_J560-06_Q_4a_3,1065,32,25,0,7,25,24.83125,0.7759765625,1.424257623100281,0.46514398759151926,0.9626816012422715,0.9996077325110617
ENGOC_J560-06_Q_5b_1,1069,32,25,0,7,25,24.83125,0.7759765625,1.6752975295551982,0.47258320165277407,1.253438253968379,1.2574992256672435
HUNGA_HNGG10BA_Q_56_4,1392,32,25,0,7,25,24.83125,0.7759765625,1.4400542594323853,0.4554906704693545,0.7402728968506633,0.9489487852097571
KOREA_KORG92011_Q_24_4,1648,32,25,0,7,25,24.83125,0.7759765625,1.3950580380691535,0.4585506561994274,0.6455203435339399,0.8398427136451523
NETHE_ GT-0153-A-11_Q_16_4,1735,32,25,0,7,25,24.83125,0.7759765625,1.595913886377451,0.46989997761788627,0.8971668490099158,1.0110291765790378
ENGED_5MB3H01_Q_7_2,696,36,28,0,8,28,27.833333333333332,0.7731481481481481,1.7750867237169439,0.4364305534065622,0.9862910922033495,0.9941335171091572
HONGK_HKG2010CEP1_Q_11bii_6,1246,36,28,0,8,28,27.833333333333332,0.7731481481481481,1.962353969198429,0.4476606990795665,1.0863932449235074,1.0339668751175133
MASSA_MASG10-P1_Q_21c_3,1689,36,28,0,8,28,27.833333333333332,0.7731481481481481,1.2014896030999227,0.43587413462542446,0.6697609104259349,0.8978533536399482
SCOTL_SCOSG-CP2_Q_8_4,2045,36,28,0,8,28,27.833333333333332,0.7731481481481481,1.8138758052969113,0.4360742213273132,0.700419686534205,0.8705282640511006
SCOTL_SCOSG-CP2_Q_13_2,2037,27,21,0,6,21,20.833333333333332,0.7716049382716049,1.5264306986596938,0.482751650175357,1.1266295871416165,1.0616225810284456
ENGAQ_83001H_Q_24b_3,210,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.5542472997380268,0.46032841405605623,0.7915664051908058,1.0017192620831543
ENGED_1MA11F_Q_20bii_6,365,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.4299759241141798,0.47532501355223056,0.6600700078461791,0.7697565918965262
ENGED_1MA12H_Q_10_4,434,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.4063976312077222,0.45936373566778,0.690896362782132,0.94162293546863
ENGED_5MB2H01_Q_16a_2,616,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.3479255784102582,0.47623148416119393,2.047105942977103,1.406669187669943
ENGOC_J560-06_Q_12aii_4,1049,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.4576558116000629,0.4609521066467608,0.7800033155210432,0.8062817305142562
HONGK_HKG2010CEP2_Q_30_4,1310,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.7393843109569445,0.47858328668397027,0.9557409687439808,0.8622662809985949
HONGK_HKG2010CEP2_Q_42_2,1323,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.5412909863126731,0.4987669443257722,0.6118752280639836,0.8974458675431349
HUNGA_HNGG10BA_Q_38_4,1372,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.881830614566105,0.46871267498876856,0.6427854588379563,0.8518638201390535
HUNGA_HNGG10BA_Q_48_1,1383,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.9002751498313608,0.46315778024351983,0.6763538921598382,0.8458642980217931
IGCSE_0580-42 _Q_4d_2,1549,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.4696742378940393,0.4662841460109869,0.9847294003035248,1.1281903677095966
IGCSE_0580-42 _Q_7cii_4,1570,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.7861970701972831,0.4947007826142589,0.8052455349689628,0.8141369407513395
NEWZE_91031_Q_3ci_4,1804,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.2420733379365914,0.46793902047016406,0.9427739589542581,0.9712500399655325
SCOTL_SCOSG-CP1_Q_8b_2,2029,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.3179785857219402,0.45790163448615906,1.4481486982129244,1.1154562428826889
SHANG_ShgQP2011_Q_25a_4,2141,31,24,0,7,24,23.83548387096774,0.7688865764828303,1.7183133516890754,0.47028141724684686,0.906692495184915,0.9139981724632282
ENGAQ_43603H_Q_17_4,138,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.2589145727163316,0.43848075191966435,0.6888868838402488,0.9194653540484095
ENGED_1MA12F_Q_6_2,427,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.6147576480591213,0.4267495491545794,1.0897394393791733,1.0409663369681188
ENGED_1MA13H_Q_7_4,516,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.5185934996323591,0.4556012893770242,1.025574422879181,1.1143465967879151
ENGOC_J560-02_Q_9b_2,931,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.218152063906365,0.4460802348781272,0.6869200252419384,0.8274823236976505
HONGK_HKG2010CEP2_Q_40_1,1321,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.7040031699428744,0.4440667735457251,1.523945917423689,1.3000781518551277
IGCSE_0580-42 _Q_7a_4,1567,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.5457189134183351,0.46201020827086525,0.6497117283042021,0.9269288910288229
NEWZE_91031_Q_2bii_4,1799,35,27,0,8,27,26.837142857142858,0.7667755102040816,1.1903809996031929,0.4314595680906712,0.8625877423454335,1.003426029058552
ENGWJ_4352-01_Q_8_4,1156,26,20,0,6,20,19.83846153846154,0.7630177514792901,0.9506150237953289,0.49895917495058634,1.5220616458166027,0.9625041734279429
ENGED_1MA12H_Q_12b_5,439,30,23,0,7,23,22.84,0.7613333333333333,1.706288142275719,0.4664997008303081,0.5213472106584764,0.7006860517380823
ENGED_1MA12H_Q_9b_4,460,30,23,0,7,23,22.84,0.7613333333333333,1.4836624155421225,0.47845175425075104,0.9730556750851725,1.0886720505774137
ENGOC_J560-06_Q_6b_6,1073,30,23,0,7,23,22.84,0.7613333333333333,1.5254181386534056,0.45126924828451315,1.3567829341639803,1.2746192413800912
HONGK_HKG2010CEP2_Q_21_4,1300,30,23,0,7,23,22.84,0.7613333333333333,1.5025457715597546,0.46741650784796707,0.6366393310757964,0.9138983637638158
IGCSE_0580-42 _Q_2b_4,1536,30,23,0,7,23,22.84,0.7613333333333333,1.5126869106718124,0.4803338134368665,0.6096237045281643,0.7705345352932914
NETHE_ GT-0153-A-11_Q_21_2,1741,30,23,0,7,23,22.84,0.7613333333333333,1.9755430644186733,0.4859917613885016,1.3378825475757246,1.285054797679208
OLEVE_4024s11qp22_Q_8biv_4,1944,30,23,0,7,23,22.84,0.7613333333333333,1.6942661640246939,0.46016404713712,0.6396930102609659,0.8570685146249022
ENGAQ_83002H_Q_23a_3,275,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.5365209812849063,0.45024314707334884,0.5952743156552108,0.8034053233833568
ENGED_5MB3H01_Q_17b_4,686,34,26,0,8,26,25.841176470588234,0.7600346020761245,0.8947853559270937,0.4607213279157134,0.8735643226606683,0.9906002219085859
ENGOC_J560-05_Q_12_4,1013,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.6109179453249287,0.4345513266890193,0.7336632078356408,0.8662742445624378
ENGOC_J560-05_Q_20a_2,1028,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.2235757284333753,0.44641631655666575,0.9640271570810995,1.1031121774021082
HONGK_HKG2010CEP1_Q_12d_4,1250,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.9146786505881102,0.4538658647587888,0.5672043012333124,0.8164013666278476
KOREA_KORG92011_Q_CR3b_4,1666,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.4449437663953175,0.43243196700748643,0.9518546324854074,0.9422057436563357
NEWZE_91027_Q_3ci_2,1767,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.2798099156785618,0.43446864969727755,0.8701483554014989,0.9773320135830067
NEWZE_91028_Q_1biii_2,1775,34,26,0,8,26,25.841176470588234,0.7600346020761245,1.5038697240361774,0.49478024448807223,0.5666845319709385,0.9535225805540612
ENGOC_J560-04_Q_11b_1,971,29,22,0,7,22,21.844827586206897,0.753269916765755,1.2775630220484906,0.47491655813633105,0.9285960954378357,1.076759975912235
ENGWJ_4351-02_Q_11a_4,1107,29,22,0,7,22,21.844827586206897,0.753269916765755,1.881094667550459,0.47120226691921024,0.5122199091656074,0.7143805488132235
ENGAQ_83002H_Q_24_2,278,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.457881707489818,0.44516524344362246,1.4122541329256295,0.9727713976552997
ENGED_1MA13H_Q_13b_6,500,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.1808871918213772,0.45926711165948875,0.928714403944908,0.9821993778754048
ENGOC_J560-01_Q_16b_3,872,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.190586709135783,0.44214543343841367,1.4721597145437748,1.0744615939918996
HONGK_HKG2010CEP1_Q_14bii_5,1259,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.253894121770872,0.45685463981163277,1.2454100661642746,1.0010466641563625
HONGK_HKG2010CEP1_Q_16bii_2,1268,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.6442673682204807,0.4575434292089853,0.6209685768178501,0.7639526659833691
IBO_IBOMATSDP1_Q_7cii_2,1445,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.512852157227421,0.44026929928682806,0.7929491389776815,0.9823594397768463
JAPAN_JPNY3QPB_Q_2b_2,1620,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.107666170094139,0.4526185065267934,0.7692248074808135,0.8698473282489646
KOREA_KORG92011_Q_CR3a_4,1665,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.963105016146888,0.4501831821582681,0.8101739598018475,0.969781413590258
OLEVE_4024s11qp22_Q_10aii_4,1884,33,25,0,8,25,24.845454545454547,0.7528925619834711,1.6622792823339858,0.47170740814089657,0.4306618713965616,0.6514073214598559
ENGED_1MA12H_Q_11b_5,436,36,27,0,9,27,26.849999999999998,0.7458333333333332,1.2243548774023676,0.42027899462958296,0.922178291896099,1.0172179669258903
ENGOC_J560-02_Q_12b_3,903,36,27,0,9,27,26.849999999999998,0.7458333333333332,1.1891024924528357,0.41450251380017755,0.8981388624840597,1.0272691349983045
ENGOC_J560-04_Q_19b_2,985,36,27,0,9,27,26.849999999999998,0.7458333333333332,1.093315873242835,0.45601366310602276,1.657573267531074,1.2526965205738947
ENGOC_J560-05_Q_11b_3,1012,36,27,0,9,27,26.849999999999998,0.7458333333333332,1.27061287500491,0.44207732823096296,0.4708516476531903,0.6938854084931193
OLEVE_4024s11qp22_Q_10bii_4,1887,36,27,0,9,27,26.849999999999998,0.7458333333333332,1.6613518121448476,0.42103762027354363,0.8901868013327804,0.9453516237968869
ENGAQ_ 43601H_Q_8_5,23,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.78408915515602,0.44883536151621656,0.6319820326286338,0.8259400590903878
ENGOC_A503-02_Q_1_1,827,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.208880540120912,0.46600739250235607,1.3148781332413333,0.8277822284787953
ENGOC_J560-05_Q_10d_2,1010,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.4991627846795113,0.4635238786633307,1.0471119557708857,0.9710076173105366
ENGOC_J560-05_Q_20b_2,1029,32,24,0,8,24,23.849999999999998,0.7453124999999999,0.9964194165620092,0.4619720269262175,1.1549827511959134,1.1388600401123228
ENGOC_J560-06_Q_5c_1,1070,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.2920427113425927,0.46506884094026163,0.6287539181824808,0.911952126124963
HONGK_HKG2010CEP2_Q_52_2,1334,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.5894340192918126,0.4341858232090643,2.1899521890455405,1.0697207076851702
HUNGA_HNGG10BA_Q_59_3,1395,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.4990482951301032,0.4548592448260052,0.5706393945776194,0.8427347232203859
IBO_IBOMATSDP1_Q_13e_2,1412,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.2536072463993504,0.4503625026520829,0.8438441473844125,0.9194288639452544
IBO_IBOMATSDP2_Q_2f_4,1463,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.3967382067055125,0.45980655583345964,1.8103844759986951,0.8918919326261928
IGCSE_0580-42 _Q_6aii_6,1559,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.2945750106971812,0.4551996543140826,0.6199087604435075,0.7796653575712776
KOREA_KORG92011_Q_CR4a _2,1667,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.7568888910053309,0.4701322640300255,0.9495899309957987,1.1130249576569886
MASSA_MASG10-P2_Q_31c_2,1709,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.5764477203174831,0.47357510704403166,0.6904285998925064,0.9115320655863955
NEWZE_91028_Q_1bii_2,1774,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.692854233809193,0.4431802577618263,0.5719786656340197,0.7609298522698904
NEWZE_91031_Q_2aii_4,1796,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.0139214903883338,0.45518612894062077,0.648705080527676,0.7329260790362688
OLEVE_4024s11qp22_Q_10bi_4,1886,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.669551030416501,0.45316938532239803,1.046436650440131,1.0165200027524943
OLEVE_4024s11qp22_Q_9di_2,1950,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.4496226273528974,0.44492214848996214,0.6215568249635545,0.7823551494756116
SCOTL_SCOSG-CP1_Q_12b_2,2018,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.4106744344356248,0.45023893848241964,0.7597543439405122,0.9176417364525977
SCOTL_SCOSG-CP2_Q_11_4,2034,32,24,0,8,24,23.849999999999998,0.7453124999999999,1.2451800361776793,0.45424325583087294,0.9224437373045455,1.083591298994566
IGCSE_0580-42 _Q_7ci_4,1569,28,21,0,7,21,20.85,0.7446428571428572,1.8124563162086538,0.4989031898761191,0.9050463904670609,0.817632521209746
SCOTL_SCOSG-CP1_Q_9b_2,2031,28,21,0,7,21,20.85,0.7446428571428572,1.0392957220270906,0.48369849797040904,0.7407975901784605,0.9574399955302321
ENGED_1MA11H_Q_14a_5,386,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.7181616238539559,0.4439321972853551,0.6368424745558434,0.759115282865121
ENGED_5MB3H01_Q_16b_2,684,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.3879536664144956,0.4156848159577889,1.1529418473335609,1.1939009724242047
ENGOC_J560-03_Q_3b_1,954,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.0450684207506302,0.4500529637780642,0.9931611840163019,1.005076176797799
ENGOC_J560-05_Q_4b_3,1037,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.4865996272063455,0.4383048063141618,1.9404676746559002,1.364745458215889
HUNGA_HNGG10BA_Q_18_4,1350,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.3023793910635315,0.4260763580790073,1.418273080307037,1.3306347530835738
IGCSE_0580-22 _Q_20aii_4,1516,35,26,0,9,26,25.854285714285716,0.7386938775510205,1.3833804566423256,0.4203751367536639,0.7745164825072822,0.8381901674526613
ENGAQ_83002H_Q_12_4,259,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.6311228925370271,0.4466786594025315,0.8914092300078577,0.9176612922231602
ENGOC_A503-01-Q_15_4,803,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.4593635382918564,0.4534935072996001,0.905452409949509,1.168880452170648
ENGOC_A503-02_Q_12c_4,836,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.1384106919237504,0.4696089006352405,0.7483322354106671,0.9622487332294475
ENGOC_J560-01_Q_21_5,882,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.3823328155401309,0.4448271166464652,0.6899276216839945,0.8584205307645317
ENGOC_J560-03_Q_14a_5,942,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.4354474025520623,0.45925152679575487,1.6737194082160423,1.0127962319815615
HONGK_HKG2010CEP2_Q_11_2,1289,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.3460971832957538,0.46299741053800975,0.6811240184477327,0.9443895505034945
IBO_IBOMATSDP2_Q_4d_3,1474,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.2418011637083153,0.4432288150539743,1.6621969701753503,1.2885502772147601
IGCSE_0580-42 _Q_2a_4,1535,31,23,0,8,23,22.854838709677416,0.7372528616024973,0.851422250475347,0.4726625318067678,0.7407539450231078,0.8831832863010749
NEWZE_91028_Q_2e_1,1780,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.412202232559935,0.45371216582511886,0.6622375595178895,0.8544703630939995
ONTAR_ONTG9Acad_Q_25_4,1969,31,23,0,8,23,22.854838709677416,0.7372528616024973,1.4773490066053367,0.46142478091726813,0.5298983457794764,0.7320206809543055
