individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
286,286,13,10,0,3,10,9.838461538461539,0.7568047337278107,8.942566569134964,0.905208303046357,0.1947625515066399,0.42673194697675787
308,308,13,10,0,3,10,9.838461538461539,0.7568047337278107,1.7867325213404264,0.7941068224350329,0.9432895587316644,0.8885839900020642
332,332,13,10,0,3,10,9.838461538461539,0.7568047337278107,1.0639024830514536,0.7125715955554721,0.9208542318391916,0.9993446111938551
405,405,13,10,0,3,10,9.838461538461539,0.7568047337278107,11.085081238229131,0.757356996685102,0.36816682682262053,0.6238638320721399
469,469,13,10,0,3,10,9.838461538461539,0.7568047337278107,1.6977484863134165,0.7129956811208829,0.48191226950044946,0.7294842020204606
478,478,13,10,0,3,10,9.838461538461539,0.7568047337278107,-0.6304609548031607,0.797240377297585,1.0659490915788907,0.8999315593312258
497,497,13,10,0,3,10,9.838461538461539,0.7568047337278107,4.8532269660344936,0.8742289244873075,0.5210106713185987,0.7290405649193151
531,531,13,10,0,3,10,9.838461538461539,0.7568047337278107,11.099605499688728,0.8328057396240678,0.38637079773494737,0.815702118636865
557,557,13,10,0,3,10,9.838461538461539,0.7568047337278107,7.6769110028427745,0.8392761076050594,0.3033693781814718,0.6210367607824506
74,74,12,9,0,3,9,8.850000000000001,0.7375000000000002,6.461398880588088,0.9810520532559599,0.4749581168431163,1.1134741364060519
88,88,12,9,0,3,9,8.850000000000001,0.7375000000000002,3.5351934379086907,0.8582719155376867,0.4274444103249491,0.8812263668946948
94,94,12,9,0,3,9,8.850000000000001,0.7375000000000002,-0.19511347166686274,0.8846684330392263,0.9414438603049612,1.0258917297374746
169,169,12,9,0,3,9,8.850000000000001,0.7375000000000002,7.058760446859155,0.9032668122124424,0.39583600247807116,0.8517397069846427
273,273,12,9,0,3,9,8.850000000000001,0.7375000000000002,0.9083629868378428,0.9354651647193623,3.4752868893572404,1.2015967530598102
428,428,12,9,0,3,9,8.850000000000001,0.7375000000000002,7.469043113752232,0.9574218799242356,1.0372819856588646,1.6896130806684904
474,474,12,9,0,3,9,8.850000000000001,0.7375000000000002,6.777521914234057,0.9778651859430669,0.35234136606607036,0.9932920463414583
12,12,11,8,0,3,8,7.863636363636363,0.7148760330578512,7.242812722485376,0.9654578569591259,0.17730165865772463,0.3294143385343613
15,15,11,8,0,3,8,7.863636363636363,0.7148760330578512,4.149416876920692,0.9260858385124819,0.4096556883534635,0.8033152249667344
26,26,11,8,0,3,8,7.863636363636363,0.7148760330578512,8.492542465659765,0.9564631605787611,0.17530139445035722,0.3198869509253182
42,42,11,8,0,3,8,7.863636363636363,0.7148760330578512,3.575511185545713,0.8366485850294915,0.3186873483707744,0.547852404038502
48,48,11,8,0,3,8,7.863636363636363,0.7148760330578512,2.168001385368856,0.9133441335920762,0.4115729383369324,0.7932202467707778
58,58,11,8,0,3,8,7.863636363636363,0.7148760330578512,3.6208598693296024,0.8263056101029621,0.6681540033929235,0.7981511207129136
130,130,11,8,0,3,8,7.863636363636363,0.7148760330578512,5.418453108833992,0.9542201256105544,0.38910022999049576,0.8713358333732489
135,135,11,8,0,3,8,7.863636363636363,0.7148760330578512,11.287043981971026,0.8829364414961588,0.7338659129954166,0.9558190821634976
158,158,11,8,0,3,8,7.863636363636363,0.7148760330578512,4.3018668849743635,0.7672392776998244,0.7642263744418677,1.0141545699142387
163,163,11,8,0,3,8,7.863636363636363,0.7148760330578512,10.562699175207186,0.8332592619692171,0.3750882214742959,0.654690254127477
