individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_416_helcats_HCME_B__20110307_02_stb_diff_20110308_064929.jpg,649,450,347,0,103,347,346.83733333333333,0.7707496296296297,1.7264538147901247,0.12502379847491576,1.2405482018500242,1.027205574221848
ssw_224_helcats_HCME_B__20120712_01_stb_diff_20120713_004927.jpg,473,435,335,0,100,335,334.8379310344828,0.7697423701942133,1.4848493338933764,0.129585266831738,1.8189695170645308,1.1737183836433198
ssw_245_helcats_HCME_B__20120603_01_stb_diff_20120604_092921.jpg,494,447,343,0,104,343,342.8395973154362,0.7669789649114904,1.5114534556989916,0.12572794417244743,0.8459486643836454,0.9315288746460096
ssw_701_helcats_HCME_A__20130820_01_sta_diff_20130820_124901.jpg,821,434,333,0,101,333,332.8396313364055,0.7669115929410265,1.7224293940510556,0.12905086053074213,1.9415200936441859,1.0918416886504718
ssw_874_helcats_HCME_A__20120428_01_sta_diff_20120429_192901.jpg,987,440,337,0,103,337,336.8404545454545,0.7655464876033057,1.52974145459338,0.13074712352381082,0.9774451263890584,0.8978363126308098
ssw_234_helcats_HCME_B__20120630_01_stb_diff_20120701_020924.jpg,483,448,343,0,105,343,342.840625,0.7652692522321428,1.6242411576355447,0.12845713862884986,0.9341472410435138,0.8680180707156825
ssw_163_helcats_HCME_B__20130122_01_stb_diff_20130123_012957.jpg,425,435,333,0,102,333,332.8406896551724,0.7651510107015458,1.3923918573163923,0.12510032872016957,2.2169317729973455,1.109724606714796
ssw_936_helcats_HCME_A__20111120_01_sta_diff_20111121_220901.jpg,1049,432,330,0,102,330,329.8416666666667,0.76352237654321,1.3927776539618215,0.12684048435250297,1.1717682624931662,1.0540969084145944
ssw_122_helcats_HCME_B__20130618_02_stb_diff_20130618_212919.jpg,252,448,342,0,106,342,341.84196428571425,0.7630400988520407,1.795827169527001,0.12656072243269387,1.6498303331438444,0.975816523325575
ssw_364_helcats_HCME_B__20110804_01_stb_diff_20110804_120941.jpg,603,448,342,0,106,342,341.84196428571425,0.7630400988520407,1.3520292182104259,0.1230001962794416,1.7462087528013028,1.0422625297322916
ssw_879_helcats_HCME_A__20120417_01_sta_diff_20120418_112901.jpg,992,445,339,0,106,339,338.84292134831463,0.7614447670748643,1.7005482785418933,0.12626658860756731,1.4634362779997743,1.026954345592984
ssw_1257_helcats_HCME_A__20140220_01_sta_diff_20140220_160901.jpg,276,432,329,0,103,329,328.84305555555557,0.7612107767489712,1.2708244896989453,0.12302257799619123,1.2556816730416414,1.0614403164403663
ssw_213_helcats_HCME_B__20120804_01_stb_diff_20120805_032933.jpg,462,452,344,0,108,344,343.84336283185843,0.760715404495262,1.6082975990840152,0.1216886335578415,1.6832648461812563,1.0985735253921907
ssw_827_helcats_HCME_A__20120719_01_sta_diff_20120719_124901.jpg,940,432,328,0,104,328,327.84444444444443,0.7588991769547325,1.6971874111983536,0.13190303817657265,1.9901135939179542,1.1487650262750995
ssw_1039_helcats_HCME_A__20101212_01_sta_diff_20101212_232901.jpg,66,456,346,0,110,346,345.84473684210525,0.7584314404432133,1.3134263081012938,0.11760142607751906,0.9433079601283587,0.9569260074006908
ssw_1316_helcats_HCME_A__20140605_01_sta_diff_20140606_012901.jpg,323,431,327,0,104,327,326.8447795823666,0.7583405558755605,1.525310380358559,0.12369004801434735,1.3601595633782715,1.0326198030373774
ssw_958_helcats_HCME_A__20110917_01_sta_diff_20110917_184901.jpg,1071,446,338,0,108,338,337.8452914798206,0.7575006535421986,1.654982561911903,0.1213053077720507,1.0461000959975855,0.9812189311354482
ssw_841_helcats_HCME_A__20120623_01_sta_diff_20120623_152901.jpg,954,428,324,0,104,324,323.8457943925234,0.7566490523189798,1.2016076945307799,0.1318082212464134,1.2419025239277477,1.0156214683428815
ssw_1077_helcats_HCME_A__20100710_01_sta_diff_20100711_204901.jpg,107,455,344,0,111,344,343.84637362637363,0.7557063156623597,1.4909865433063936,0.12312479471234818,1.086385657966232,0.8610065799986748
ssw_818_helcats_HCME_A__20120807_02_sta_diff_20120808_200901.jpg,931,422,319,0,103,319,318.8464454976304,0.7555602973877498,1.9553113045071153,0.12360011880801852,1.427628592151811,0.9674418171405924
ssw_211_helcats_HCME_B__20120809_01_stb_diff_20120810_052934.jpg,460,438,331,0,107,331,330.84657534246577,0.7553574779508351,1.2050993755508919,0.1324140231749401,0.8455863933601144,0.8499735721968829
ssw_1250_helcats_HCME_B__20140213_01_stb_diff_20140213_140959.jpg,269,432,326,0,106,326,325.84722222222223,0.7542759773662552,1.510441175266896,0.12571653359781865,1.5049399934591168,1.0115117954801562
ssw_797_helcats_HCME_A__20120929_01_sta_diff_20120930_020901.jpg,910,434,327,0,107,327,326.8479262672811,0.7531058208923527,1.742809502518786,0.13041686643357134,0.7745861250148637,0.883772829156479
ssw_120_helcats_HCME_B__20130621_01_stb_diff_20130621_084919.jpg,233,438,329,0,109,329,328.8493150684932,0.7507975229874274,1.0495569577864803,0.12810638637424054,1.3725663061651845,1.2651109122171107
ssw_692_helcats_HCME_A__20130918_01_sta_diff_20130918_160901.jpg,812,433,325,0,108,325,324.84965357967667,0.750230146835281,1.3943747227967007,0.12682513031192066,1.009549577253331,0.9108958194253827
ssw_188_helcats_HCME_B__20121008_01_stb_diff_20121009_012953.jpg,438,451,338,0,113,338,337.850332594235,0.7491138194994124,1.5822201171958792,0.1263550292494614,1.072788242264164,0.9208813476111168
ssw_965_helcats_HCME_A__20110908_01_sta_diff_20110908_164901.jpg,1077,439,329,0,110,329,328.85034168564925,0.7490896165960119,1.4445768696539665,0.12889145764596707,1.1265127006605355,0.9912151188914419
ssw_950_helcats_HCME_A__20111004_01_sta_diff_20111005_040901.jpg,1063,446,334,0,112,334,333.85067264573996,0.7485441090711659,1.7158851283625156,0.12154414698017696,1.5056934724542452,0.9571593034125215
ssw_1331_helcats_HCME_B__20140815_01_stb_diff_20140816_092921.jpg,337,434,325,0,109,325,324.85069124423967,0.7485038968761283,1.3359541551054068,0.12625071073592706,1.178405733371152,1.0406882014481071
ssw_871_helcats_HCME_A__20120503_01_sta_diff_20120504_200901.jpg,984,434,325,0,109,325,324.85069124423967,0.7485038968761283,1.3547962354856933,0.12999261983359447,1.1723025667748919,0.9419868085120494
ssw_1038_helcats_HCME_A__20101214_01_sta_diff_20101215_040901.jpg,65,452,338,0,114,338,337.8513274336283,0.7474586890124519,1.0770215307535167,0.12220332507954108,1.3663967039444807,1.0885675560440375
ssw_173_helcats_HCME_B__20121127_01_stb_diff_20121127_165001.jpg,428,448,335,0,113,335,334.8513392857143,0.7474360251913266,1.7512640401429738,0.12253732122221153,1.1804966813679647,0.9841602614600556
ssw_1040_helcats_HCME_A__20101207_02_sta_diff_20101208_144901.jpg,68,440,329,0,111,329,328.85136363636366,0.7473894628099174,1.20456530244862,0.12383803237483601,1.591696303843681,1.0665440187001063
ssw_1270_helcats_HCME_B__20140314_01_stb_diff_20140315_012951.jpg,288,432,323,0,109,323,322.85138888888883,0.7473411779835389,1.434060291935478,0.12451608913711473,2.2480707840359995,1.0084294954991384
ssw_754_helcats_HCME_A__20130219_01_sta_diff_20130219_212901.jpg,872,421,314,0,107,314,313.85249406175774,0.7454928600041751,1.4247008064069053,0.13217896649183408,0.866400194948452,0.8658790951303698
ssw_856_helcats_HCME_A__20120525_01_sta_diff_20120525_120901.jpg,969,420,313,0,107,313,312.8528571428571,0.7448877551020406,1.3853314793345501,0.1256651907877407,0.8421970806208908,0.929135420509431
ssw_700_helcats_HCME_A__20130820_02_sta_diff_20130820_224901.jpg,820,408,304,0,104,304,303.85294117647055,0.7447376009227219,1.736610368868562,0.1334191015960759,0.9906530279105835,0.9729927485832225
ssw_946_helcats_HCME_A__20111023_01_sta_diff_20111024_224901.jpg,1059,435,324,0,111,324,323.8531034482759,0.7444898929845423,1.6538576095447162,0.12292491682004406,0.9855318694485187,0.9657731983349217
ssw_294_helcats_HCME_B__20120225_01_stb_diff_20120225_120942.jpg,539,437,325,0,112,325,324.8537757437071,0.7433724845393755,1.8016444989128844,0.12448496861598736,1.2604462977404556,1.0281252715893399
ssw_714_helcats_HCME_A__20130615_01_sta_diff_20130616_080901.jpg,832,420,312,0,108,312,311.8542857142857,0.7425102040816326,1.6239350329848707,0.12782146626930832,0.9713760860055924,0.931756492508599
ssw_287_helcats_HCME_B__20120305_01_stb_diff_20120305_104942.jpg,532,435,323,0,112,323,322.85448275862063,0.7421942132382083,1.2554961860279321,0.11975803438016004,1.2335117147323784,1.0520831084792235
ssw_661_helcats_HCME_A__20131217_01_sta_diff_20131217_104901.jpg,792,445,330,0,115,330,329.8550561797753,0.741247317257922,1.255441041920474,0.12042228581122516,1.215912169016993,1.009882710170369
ssw_1396_helcats_HCME_A__20160902_01_sta_diff_20160209_164901.jpg,395,433,321,0,112,321,320.85519630484987,0.7410050722975747,1.3105553807153838,0.12304556920867024,0.8868188748013794,0.9095485985555934
ssw_366_helcats_HCME_B__20110802_01_stb_diff_20110802_180941.jpg,605,433,321,0,112,321,320.85519630484987,0.7410050722975747,1.5133055353953397,0.12557521796197024,1.562798664718516,0.9695093588985069
ssw_1326_helcats_HCME_B__20140620_01_stb_diff_20140620_132919.jpg,331,462,342,0,120,342,341.8558441558441,0.7399477146230392,1.1390555030816871,0.12278566525705557,1.6001408227723368,1.0498171843265007
ssw_361_helcats_HCME_B__20110907_01_stb_diff_20110907_160951.jpg,601,446,330,0,116,330,329.8560538116592,0.7395875646001328,1.4112131293639385,0.12506044905306382,0.9330630773048946,0.9575389580137696
ssw_468_helcats_HCME_B__20100807_02_stb_diff_20100808_120951.jpg,697,444,328,0,116,328,327.85675675675674,0.7384161188215241,1.4700594081177456,0.12126068383831587,0.911207145673694,0.9468638180213913
ssw_314_helcats_HCME_B__20111227_01_stb_diff_20111227_220956.jpg,557,421,311,0,110,311,310.8567695961995,0.7383771249315902,1.4068657897306318,0.12261151191895545,1.9245164912646084,0.9684267095510983
ssw_833_helcats_HCME_A__20120707_02_sta_diff_20120707_140901.jpg,946,409,302,0,107,302,301.85696821515893,0.7380365971030781,1.1682514524794767,0.12748027115466165,1.9750180856194455,0.989958622778249
ssw_732_helcats_HCME_A__20130420_01_sta_diff_20130420_220901.jpg,850,420,310,0,110,310,309.8571428571429,0.7377551020408164,1.7091102815026604,0.1319214727183678,1.1174320795324477,1.045729616907528
ssw_909_helcats_HCME_A__20120210_01_sta_diff_20120211_192901.jpg,1022,446,329,0,117,329,328.857399103139,0.7373484284823745,1.4445408307498626,0.12228275611640688,0.6832504545008904,0.8793943111561254
ssw_404_helcats_HCME_B__20110407_01_stb_diff_20110408_020923.jpg,638,449,331,0,118,331,330.8576837416481,0.7368768012063431,1.3390715653235676,0.12235227556783262,1.0945249180640773,0.9475073270955334
ssw_750_helcats_HCME_A__20130226_01_sta_diff_20130226_192901.jpg,868,423,311,0,112,311,310.85886524822695,0.7348909343929715,1.3128056879909056,0.12796693722086133,1.3673859745295265,1.2009832970296404
ssw_1196_helcats_HCME_A__20080426_01_sta_diff_20080427_052901.jpg,229,446,327,0,119,327,326.86008968609866,0.732870156246858,1.5536283937623752,0.12001420647729726,1.2360187712294446,0.977424158493255
ssw_709_helcats_HCME_A__20130722_01_sta_diff_20130722_204901.jpg,827,422,309,0,113,309,308.860663507109,0.7318973068888839,1.4895167264135856,0.12329385192069306,1.745412143117182,1.0089932755900934
ssw_374_helcats_HCME_B__20110623_01_stb_diff_20110624_144930.jpg,612,448,328,0,120,328,327.86071428571427,0.7318319515306122,1.1825043211181117,0.12074910390100459,1.2162442603366281,0.9478295393493043
ssw_860_helcats_HCME_A__20120517_01_sta_diff_20120517_092901.jpg,973,451,330,0,121,330,329.8609756097561,0.7313990590016766,1.416582274653975,0.11712983988829119,1.7079828568555413,1.028043837272934
ssw_230_helcats_HCME_B__20120702_02_stb_diff_20120703_132925.jpg,479,434,317,0,117,317,316.86175115207374,0.7300962008112298,1.7808758242078373,0.12158559365654574,1.0717850052029083,0.9326489937422937
ssw_1043_helcats_HCME_A__20101124_01_sta_diff_20101124_232901.jpg,71,452,330,0,122,330,329.8619469026549,0.7297830683687055,1.4343516453608154,0.12011467395910123,1.5817620455292376,1.0379848000964313
ssw_080_helcats_HCME_B__20131026_01_stb_diff_20131027_000952.jpg,7,459,335,0,124,335,334.862091503268,0.7295470403121307,1.2364468715792092,0.11995372607609157,1.0096321768396879,0.9375532577179869
ssw_288_helcats_HCME_B__20120304_01_stb_diff_20120304_172942.jpg,533,433,316,0,117,316,315.86212471131637,0.729473729125442,1.1390637947171671,0.12335515256600839,1.6491945648355777,1.1122387655077
ssw_734_helcats_HCME_A__20130411_01_sta_diff_20130411_212901.jpg,852,433,316,0,117,316,315.86212471131637,0.729473729125442,1.3981837457045703,0.12216209942993263,1.2249841213004065,0.9333469438816333
ssw_828_helcats_HCME_A__20120717_01_sta_diff_20120717_220901.jpg,941,421,307,0,114,307,306.8624703087886,0.728889478168144,1.5044323224273886,0.12549690980260433,1.9562519829635512,1.0543878014845445
ssw_712_helcats_HCME_A__20130628_01_sta_diff_20130628_112901.jpg,830,424,309,0,115,309,308.8627358490566,0.7284498487006053,1.5503717129473271,0.12578547348856103,1.0941854588735336,0.9851866131986541
ssw_147_helcats_HCME_B__20130305_01_stb_diff_20130305_152946.jpg,411,435,317,0,118,317,316.86275862068965,0.7284201347602061,1.6183540257753148,0.11841454534299001,1.632471387894763,1.075469649373565
ssw_358_helcats_HCME_B__20110910_01_stb_diff_20110910_220952.jpg,598,438,319,0,119,319,318.86301369863014,0.7279977481703884,1.2373055588115565,0.12327986876682118,1.1754686275145119,1.0089316451047479
ssw_130_helcats_HCME_B__20130515_01_stb_diff_20130515_080928.jpg,310,456,332,0,124,332,331.86315789473684,0.727770083102493,1.3548971027228127,0.11899012497672555,1.9310160021929688,1.0148072712211005
ssw_216_helcats_HCME_B__20120729_01_stb_diff_20120729_184931.jpg,465,456,332,0,124,332,331.86315789473684,0.727770083102493,1.2481410668670638,0.12359090092207202,1.385998674683454,1.0280040878823016
ssw_214_helcats_HCME_B__20120731_02_stb_diff_20120801_124932.jpg,463,458,332,0,126,332,331.86506550218337,0.7245962128868633,1.5071676177526614,0.12409373000261957,1.2679047758255408,0.8839147246838531
ssw_935_helcats_HCME_A__20111126_02_sta_diff_20111126_164901.jpg,1048,436,316,0,120,316,315.8651376146789,0.7244613248043094,1.6755412939517984,0.12018552861601675,1.9941564085036403,1.240112479493646
ssw_1053_helcats_HCME_A__20101026_01_sta_diff_20101027_072901.jpg,81,443,321,0,122,321,320.86523702031604,0.7243007607682078,1.5836650129290268,0.1183524097676524,1.0615458257039896,0.9562069213314028
ssw_1255_helcats_HCME_A__20140218_01_sta_diff_20140218_144901.jpg,274,432,313,0,119,313,312.86527777777775,0.7242251800411522,1.4027871431981047,0.12875852099868276,1.554134170450139,0.8969773417860277
ssw_346_helcats_HCME_B__20111001_01_stb_diff_20111002_140956.jpg,586,446,323,0,123,323,322.8654708520179,0.7239136117758249,1.422675891685253,0.12092704771599441,1.5401682258607687,1.0373183459338577
ssw_137_helcats_HCME_B__20130503_01_stb_diff_20130504_192928.jpg,370,459,332,0,127,332,331.8660130718954,0.7230196363222122,1.2823045626082232,0.11823420931060379,1.420509541355147,1.0441528357336993
ssw_973_helcats_HCME_A__20110803_01_sta_diff_20110803_220901.jpg,1085,446,322,0,124,322,321.8668161434977,0.7216744756580666,1.0973735633524793,0.11886456288307214,1.0214073394645504,0.9481210884939529
ssw_889_helcats_HCME_A__20120330_01_sta_diff_20120331_064901.jpg,1002,460,332,0,128,332,331.8669565217391,0.7214499054820415,1.278304251773166,0.12186243484338724,0.7906973748772245,0.8049183956112655
ssw_755_helcats_HCME_A__20130217_01_sta_diff_20130218_060901.jpg,873,424,306,0,118,306,305.86698113207547,0.7213843894624421,1.2151365837875088,0.12783637154812752,1.1580892749494727,0.889272784497709
ssw_931_helcats_HCME_A__20111201_01_sta_diff_20111201_204901.jpg,1044,433,312,0,121,312,311.86766743648957,0.7202486545877357,1.035241299193943,0.12327638628412918,0.9616144511426069,0.9491959319784161
ssw_916_helcats_HCME_A__20120123_01_sta_diff_20120123_100901.jpg,1029,440,316,0,124,316,315.8690909090909,0.7178842975206612,1.4175416020751663,0.11969283934148585,1.1758489170596496,1.0181617346639065
ssw_702_helcats_HCME_A__20130817_01_sta_diff_20130818_032901.jpg,822,432,310,0,122,310,309.86944444444447,0.7172903806584363,1.1529626771144723,0.11784427295354193,1.1089259640528044,1.0657976530096693
ssw_769_helcats_HCME_A__20130104_01_sta_diff_20130105_100901.jpg,883,432,310,0,122,310,309.86944444444447,0.7172903806584363,1.2010165092993075,0.11779395408420537,1.5214877948513417,1.0105807353375496
ssw_154_helcats_HCME_B__20130203_03_stb_diff_20130203_212955.jpg,417,446,320,0,126,320,319.8695067264574,0.7171962034225503,0.9311283924868973,0.11888049248705658,1.2287171944090982,1.0030606597432077
ssw_901_helcats_HCME_A__20120310_01_sta_diff_20120311_000901.jpg,1014,437,313,0,124,313,312.8702517162471,0.7159502327602908,1.015606448908017,0.12635226189750484,1.4326875558300523,1.173563124679317
ssw_1010_helcats_HCME_A__20110409_01_sta_diff_20110410_020901.jpg,36,451,323,0,128,323,322.870288248337,0.7158986435661574,1.0575638467411694,0.11368861225176767,1.144691676482009,1.0071997459060675
ssw_928_helcats_HCME_A__20111215_01_sta_diff_20111216_032901.jpg,1041,452,323,0,129,323,322.87123893805307,0.7143169003054272,1.464539074751661,0.11490461783051607,1.4653681125026747,1.043958314199801
ssw_1035_helcats_HCME_A__20101223_01_sta_diff_20101224_040901.jpg,62,450,321,0,129,321,320.872,0.713048888888889,1.4061472577122631,0.11774244297084875,1.2333616940166137,0.9953140954305154
ssw_704_helcats_HCME_A__20130815_01_sta_diff_20130816_012901.jpg,824,420,299,0,121,299,298.87285714285713,0.7116020408163265,1.1549574980593205,0.11870023271026403,0.8650163036474823,0.9291352277389134
ssw_1256_helcats_HCME_B__20140219_01_stb_diff_20140219_152958.jpg,275,432,307,0,125,307,306.8736111111111,0.7103555812757201,0.9971857454462332,0.12103664231650049,1.0982987660874817,0.9810185583703435
ssw_1398_helcats_HCME_A__20160915_01_sta_diff_20160915_092901.jpg,397,432,307,0,125,307,306.8736111111111,0.7103555812757201,1.113162052240524,0.12467285190585593,1.482507310213398,1.0886873871179403
ssw_684_helcats_HCME_A__20131024_01_sta_diff_20131025_212901.jpg,806,435,309,0,126,309,308.8737931034483,0.7100546967895363,1.2059208973718265,0.12384324472167793,1.3266396248728858,0.994702057385422
ssw_938_helcats_HCME_A__20111115_01_sta_diff_20111115_080901.jpg,1051,452,321,0,131,321,320.8738938053097,0.7098979951444905,1.6129395646447016,0.11474409161357467,1.1165554357707592,1.0051884898167538
